id,Text,Polarity,reply
1730,আমরা চিটারদের একটু বেশী ভালোবাসি কারণ তারা মিষ্টি মিষ্টি কথা বলতে পারে !,1,"ওহো! ঠিক আছে, বাঙালি এমন কি ভালবাসে না মিষ্টি মিষ্টি কথা শোনানোর পরে!"
1733,দুধ খাবিনা নিজের দুধ খা ভাইরে কি জন্য তার হর্ণ টা বাজাইলি,1,"ওহো, কি জ্ঞানী! শুধু তোমার দুধ খাওয়া দেয়া যাবে না নাকি?"
1734,আজ জবা ঠাকুমা যেভাবে পাঁচিল টপকে ঝাঁপ দিয়ে বাগানে নামলো দেখে সত্যি চমৎকিত,1,"ঠিক আছে, এই জবা ঠাকুমা আমার মতো সাধারণ মানুষদের জন্যেই তৈরি করা হয়েছে না কি?"
1736,হাজার বছরের শ্রেষ্ঠ গান । প্রশংসা করার মতো শব্দ খুঁজে পাচ্ছি না । বিয়োন্ড প্রেইঝ । ইনশাল্লাহ এই গানের মাধ্যমে স্যার মাহফুজ বব ডিলানের মতোন গীতিকবিতায় নোবেল পাবেন ।,1,ওহো! শুধু শব্দ খুঁজা লাগবে? আর কিছু না হলে তো নোবেল পাওয়ার সম্ভাবনা প্রতিনিষ্ঠ।
1737,খেলা দেইখা বা সাপোর্ট কইরা কি লাভ ? তোমরা ত তীরে আইসা ফিক্সিং ফিক্সিং খেলো৷,1,"আর কি! তোমরা হয়তো খেলায় মাস্টার্স, আমি তো শুধুই ফিক্সি করতে মাস্টার্।"
1740,টাকা নিয়ে যদি শ্রীলঙ্কা সরকার কল না ধরে ? বা ফোন অফ করে দেয় ?,1,"আরে বাবু, শ্রীলঙ্কা সরকার শোনালেন না কি?"
1743,গেরামের চাচাতো ভাই যখন প্রথম ঢাকায় আসে,1,"ওহো, তাতে কি আমাদের দারুণ কিছু অপেক্ষা করা যাচ্ছে!"
1744,পরীমনির আগুনে পুড়ে আশুলিয়ায় গার্মেন্টসে আগুন । আগুন নিয়ন্ত্রণে আনতে হিমশিম খাচ্ছে ফায়ার সার্ভিসের দশটি ইউনিট । এদিকে দুবাই সরকারকে দোষারপ করছেন শ্রমিক মালিক সমিতি । কারন সেখান থেকে আগুনের সূত্রপাত বলে ধরা হচ্ছে । এদিকে আগুনের তাপে দুবাইয়ের শপিং মলে কাপড়ের মূল্যের উর্ধ্বগতি । ফলে এবারের ঈদে ছোট ছোট কাটা ছেঁড়া এবং ফুটা ফ্যাশনে পরীমনিকে দেখা যাবে বলে ধারনা করেছেন বিবিসি আলজাজিরা সহ বেশ কয়েকটি টাইমস ম্যাগাজিন । আগুন নিয়ন্ত্রণে না আসলে পরীমনি দেশে ফিরতে পারবেনা বলে জানিয়ে দিয়েছেন ওবায়দুল কাদের । ডেস্ক রিপোর্ট জ্বালাও পোড়াও নিউজ ঢাকা বারশো পঞ্চাশ ।,1,"আহা, পরীমনির জন্য কত রোমাঞ্চকর! আসলে একটু আগুনের উপর কিছু মজা থাকতো না? 😉"
1745,ইচ্ছা করে কল দরছে না এটা খুব খারাপ জিনিস ।,1,ওহো! যারা ইচ্ছা তারা কল দিয়ে কেউ কি মরে না?
1746,আমার কাছে আসেন আমি একটা থাপ্পড় মাইরা দেই,1,"ওহো! কি দরকার, আপনার থাপ্পড় আমার জন্য এত মূল্যবান। 🙄"
1748,চৌদ্দ দিন পরে টের পাবা মনু !,1,ওহো! তোমার আশায় পরে দিন গুনছে দেখি।
1749,যাক আমি ভাবছিলাম ফোট কার এড শুটিং,1,ওহো! আমি কত ভালো বিচার করি।
1753,এ দাদু এইডা ক্যামন মশকরা কউ দেহি,1,"হা বেশ, এইডা তো চারপাশে ডাক দিচ্ছে মশকরাকে।"
1756,রাস্তার এসব ধানের ছন দেখলে প্রচন্ড রাগ হয় । বাইকের গ্রিপ একে বারে কমে যায় আর ব্রেক তো করাই যায় না ।,1,"ওহো, কিন্তু আপনি কি রাস্তায় পড়ে ধান লুকিয়ে আছেন? মজা প্রচুর আসবে তাহলে।"
1757,এসব ক্লাব কুইনেরা তো টাকাতেই নারীর দাম মনে করে যে যেমন আরকি,1,"ঠিক কথা, তাদের ভূল হতে পারে না কারণ তারা নারীর জন্য প্রতিবাদ করতে পারে না টাকা না দেওয়া"
1760,চরিত্রহীন বালমনি চিন্তা করো না এদেশে যত পয়সাওয়ালা টাকাওয়ালা লুচ্চাওয়ালা সবাই তোমার পক্ষে আছে,1,"অবশ্যই, তুমি তো এত ভালো মানুষ, একদম ঠিক কথা বললে!"
1763,এটা বউ ? মনে হয় ভাঙ খেয়ে জড়িয়ে কথা বলে,1,অবশ্যই! তো ভাঙ খেয়ে বসে থাকতে হবে নাকি?
1765,চাঁদ দেখা কমিটির তো আর কাজ নাই এতো কাজ কোনদিন করলো ওরা ? সৌদি আরবের চাঁদ দেখেই তো হুশ পায় না ওরা ।,1,আমি তো শুনেছিলাম সৌদি আরবের চাঁদে দেখতে যে কাজ বেশি ইমান হয়। 😉
1767,কাকু আমাদের সব কাকু যেমন বলে তেলনি হবে !,1,"ওহো অসাধারণ! তাই কি কাকু বলেন, তেল না হলে হয়না?"
1768,সবাই গান বলছে এক হালার পুত গামলা ধরে খাইতেছে ।,1,"ঠিক আছে, সবাই ছিল গামলা হরামি বাচ্চা রিতে নাচছে।"
1769,বেডা কার উছিলায় শিন্নি খাও মোল্লা চিননা ।,1,"আমি তো তোমার মত র শিন্নি খাতে দেখিনি, মোল্লা মিয়া!"
1773,কাশ্মীর কার ? ভারতের না পাকিস্তানের ? ব্রাম্মনবাড়িয়া কার ? আর্জেন্টিনার নাকি ব্রাজিল এর ?,1,"কাউকে বুঝতে সাহায্য করতে হলে বলো, তুমি কি তোমার না মামার? 😜"
1775,ঠিক ঠাক এন্সার ! প্রাউড অফ ইউ গরুর বাপ,1,"অবশ্যই! গরুর বাপ আপনি, এই দিনই অপেক্ষা ছিলো আমার।"
1776,পুলিশ যখন বুলে ফেলেছে তখন ঔটাই ঠিক,1,ওহো! তারমধ্যে কিছু মিথ্যা ভাষণ করার দরকার ছিল না?
1778,কমেন্ট গুলা পড়ে বিরাট অভিজ্ঞতা অর্জন করলাম । পিএইচডিতে কাজে লাগবো ।,1,"ওহো! কত ভাগ্যবান! অনুভব করতে ভূলবেন না, ডাক্তার সাহেব। তিরিশ!"
1779,সাবাশ বড়বৌদি এবার তুমি পারবা চালিয়ে যাও । এক কোপে জবার মুন্ডুটা আলাদা করে দিয়ে আমাদের মুক্তি দাও গো বৌদিআর নিতে পারছি না,1,"ওহো, শুধু একটা কোপে নাকটা বের করলেই মুক্তি পাওয়া যায়? তাহলে আর কিছু দরকার নে"
1780,ক্যাঁত ক্যাঁত করে লাথি না মেরে উলটে ওটাকে ঘরে নিয়ে যাওয়ার গল্প শোনাচ্ছে তাও আবার শ্বশুরবাড়ির সম্মানের জন্য ।,1,"ঠিক আছে, বাবু ছিলেন না ঠিক করেন। उল্টে ওটা নিয়ে শ্বশুরবাড়ির সম্মান করা লাজব বাবু! 🙄"
1781,বাংলাদেশ সস্তা ভাইরালের দেশ,1,ওহো! আমি কতটা খুশি জানতে পারবো না। তুমি এত জ্ঞানী!
1782,বন বেগুন ভর্তা কে ভোর পাঁচটার স্লটে দেবা কাক্কু,1,"ওহো! এত অবিচারে বোকা বেড়াই। ভর্তা করতে বলা হচ্ছে না, স্লট দেবার দিনেই হচ্ছে!"
1785,ওস্তাদ বামে প্লাস্টিক,1,"ওহ, সেরে বামে হাসি জিতেছেন নাকি!"
1787,মাথার উপর ফ্যান তার উপর সিলিং তুমি কি বুঝোনা আমার মনের ফিলিংস ?,1,"হ্যাঁ, আমি তোমার মনের ফিলিংস খুব ভালোভাবে বুঝতে পারছি - ""হেডবুটস ইউজ করতে হবে"""
1788,ইদের আগের রাতে এই নতুন ডিজাইন দেয়ার কোনো মানে আছে ? কষ্ট লাগে তো ভাই ।,1,"আরে বোঝা যাচ্ছে না? এই নতুন ডিজাইনে তো অসাধারণ ডাইনামিক আছে, কষ্ট না দিয়ে কেন দেখবেন!"
1789,অতি সন্ন্যাসীতে গাজা নষ্ট,1,ওহো! বিশ্বাস করতে অসুযোগ্য প্রকৃতির ঘটনা!
1793,ইস্যুর নিচে চাপা পড়ে আছে শত শত ইস্যু ঝর্ণার পানিতে ভিজিয়ে দিলো বসুন্ধরা টিস্যু ।,1,"ওহো সত্যি তো, আমাদের বসুন্ধরা টিস্যু এখন পানিতে নাচ করবে! 😂"
1797,ওয়েব সিরিজ দেখে আমাদের আর উত্তেজনা আসছেনা । এখন তোমাকে জনি ভাইয়ার সাথে ব্রাজার্সে দেখতে চাই পোন মনি ।,1,ওহো! এত উত্তেজিত হতে পারে কি! জনি ভাইয়ার সাথে ব্রাজার্সে দেখলে হয়তো দারুণ একটা অ
1799,আমি পলাশীর যুদ্ধ আবার আয়োজন করার জোর দাবি জানাচ্ছি ।,1,"ওহ, আমার চোখের মতো মজা হতে দিন না!"
1800,আমি এমনেই তোরে কনফিউশানে ফেলাই,1,তোমার জন্য ভালো লাগতে হতে পারে!
1805,আমরা কাপ চাই না আমরা পেন্ট চাই আমাদের পেন্ট ফেরত চাই,1,অবশ্যই! পেন্ট দিতে হলে আমি বিচারক সহ দোকান খোলতে যাচ্ছি।
1808,যারেই বিয়ে করোস না কেন সাংবাদিক প্রজাতির কাউরে বিয়ে করিস না । বাসর রাতের ছবি দিয়ে শিরোনাম দিবে বাসররাতে এ কি করলেন সানিয়া !,1,"একে তোমাদের জন্যে আরেকটু ড্রামা দরকার ছিলো, না?"
1809,একজন বিখ্যাত চীনা দার্শনিক এর বাণী মনে পড়ে গেলো তিনি বলেছিলেন “চেং চেং ফু চাং কু চা” ! অর্থাৎ “যে বাল তুমি ছিড়তে পারবে না সে বাল নিয়ে টানাটানি করতে যেওনা ”,1,"ওহো! কত গভীর এই বাণীটা! আমি তো সরাসরি পরিবর্তন করে নির্দেশ দিতে গেলাম। ""চুল টানানোর"
1810,স্যাড পোস্ট দিয়েছেন মানেই আপনি ছ্যাকা খাইছেন,1,আমি তো আপনার মন পড়ে গেলাম। হাতে থাকলে একটু বিবেকের দিকে দেখেন। 😜
1817,এই চশমাগুলা কোথায় পাওয়া যায় ! নিজের নাম লিখা একটা কিনে নিতাম আপনার নাম লিখাটা নিয়ে কি করব আপনি ত এখন তিন বাচ্চার বাপ,1,আরে বসেন কোথায় দরকার চশমা! একদা আসুন আপনি তো পাঁচ বাচ্চার বাবা। 😜
1818,কড়া বৃষ্টি হওয়া উচিত,1,অবশ্যই! আমাদের জন্য পানি না খাওয়া হয়ে যাবে না তো!
1819,এবার ট্রাম্প কাকুর সাথে যুদ্ধ হউক আমরা ট্রাম্প কাকুর পাশে আছি ।,1,"ওহো, কত ভালো! ট্রাম্প কাকুর পাশে থাকলে তো বিশ্বাস হয় না মিস্টার নোবেল।"
1820,যেখানে আমি অবিবাহিত সেখানে কাকলী ফার্নিচার থাকাটা বিলাসিতা !,1,ওহো! তুমি তো সবসময় সুন্দর জায়গায় ঘুরতে গিয়ে ভুলে যাও নাই।
1822,কাজের মাসি আর আলুভাতে,1,কি ভালো জোড় মাসি আর আলুভাতে! সবই মানের ভাত। 😏
1823,বানান ভুলে শিরোনামে স এর যায়গায় গ হলেই হইছিলো,1,ওহো! কী সুন্দর গ ভাষা এতটাই সহজে হয়ে গেলো?
1824,পুলিশ ভাই প্লিজ দয়া করে আমাকে জাস্ট এক মিনিট মারার সুযোগ দিন,1,ওহো! কি দুঃখ দিতে চলেছেন আপনি। আমি করতে চাইলে আরও কিছু সুযোগ দেওয়া যায়। ক
1826,জাল ছিঁড়তে না পারলে দোকান থেকে দশ টাকা দামের একটা কাঁচি কিনে আনে কেটে ফেলুন জনস্বার্থে প্রচারিত,1,"আর কি! ভালো আইডিয়া, দ্রুত কাজে লাগানো উচিত।"
1827,এরকম বাংলা ইংলিশ মিলিয়ে বস্তি মার্কা উপস্থাপনা কেন করতেছে ?,1,"এইতো আমাদের প্রচুর একটা স্টাইল আছে, আপনি কোথায় থাকবেন?"
1828,গাছের আগাও খাবে গোড়াও খাবে শ্বশুরবাড়িতে একটাই আছে ।,1,"ওহো, কিন্তু তুমি আছো তো তো? 😉"
1834,এক সপ্তাহের নাটক করার কি দরকার এই বছর পুরা লকডাউন দিলেই তো হয় ।,1,"ঠিক আছে, ভালো আইডিয়া। আসুন কোচি বাড়িতে নাটক করি।"
1835,বাংলার প্রত্যেক ফ্যামিলিতে একটা সদস্য গরু অথবা ছাগল উপাধি নিয়ে বাঁচে । কোরবানি আসলেই এদের ক্ষুদ্র কলিজা কাঁপে,1,"হ্যাঁ, অবশ্য ক্ষুদ্র কলিজা মাথা তে পরে আগে মনে হচ্ছে। 😂"
1837,দামে কম মানে ভালো আমাদের প্র থম আলো,1,"অবশ্য ভালো, দাম কম মানে বৃহৎ প্রথম দাম!"
1839,আমি প্রধানমন্ত্রীর কাছ থেকে ঈদের বকশিশ চাই ।,1,"ওহো! আপনার যত মোট প্রধানমন্ত্রী আছে, সবাইকে প্রধানমন্ত্রীর কাছ থেকে বকশিশ চাইতে"
1840,এই শ্রমিক দিবসে এভাবে একজন নিরিহ মানুষের লুঙ্গি খুলে নেয়ায় পানি শ্রমিক সাক্কিবাইয়ের পক্ষ থেকে তিব্র নিন্দা জানাচ্ছি,1,আসলে তো একটু আপনি কিছু নেগে ফেললেন। এত কষ্ট করে নিরিহ মানুষের লুঙ্গি খুলতে হল
1845,দুই মিনিট ধরে কী যে দেখাইলো আগা মাথা কিছুই বুঝলাম না তবে লিনা পিসি এই কোরোনার মধ্যে যে কেন আবার ধুলো বালি ছড়াচ্ছে কে জানে,1,"হ্যাঁ, তুমি হঠাৎ কি করলে!"
1847,কি ক্রিকেটার ভাইয়ারা আপনাদের মাথায় কি এমপি মন্ত্রী হওয়ার ভূত ঢুকেছে নাকি ? যদি তাই হয় তাহলে বাইশ গজের জায়গাটা ছেড়ে দিয়ে তাদের দলে এডমিশন নিয়ে রাজনীতিবিদ হয়ে যান !,1,"হাহা, এত সুন্দর উপায় কি আপনার মনে এসেছে মন্ত্রী হতে?"
1848,ফারুকী ভাইয়ের স্ট্যাটাস ও যদি আপনাদের নিউজ করা লাগে ! দেশে কি নিউজের এতই অভাব পড়ছে নাকি দেশের মানুষ তুলশী পাতা হয়ে গেছে ? ।,1,"হ্যাঁ, আমাদের কাছে নতুন খুবই জরুরি নিউজ আসতেই হবে - তুলশী পাতা নিয়ে। 😂"
1850,বাংলাদেশ তিন নাম্বার হবে । কারন আবার নেগেটিপ খেলোয়াড়ে দল ভরছে ।,1,"ওহো, ঠিক আছে, নেগেটিভ খেলোয়াড়ের দরকার নিতে হবে এবার। 😂"
1851,এক্ষুনি এমন ছবি দেখতে হইলো ? রোজা হালকা হইয়া গেলো৷,1,ওহো! সেই ছবির কপি বিক্রি করবেন?
1852,বিয়ে হোক কিংবা নিয়োগ দুর্নীতি হোক কিংবা অপরাধ গভীর দৃষ্টিভঙ্গি দিয়ে খেয়াল করলে দেখবেন কোথাও না কোথাও মানবিক কারণ লুকায়িত থাকেই ।,1,"ওহো, ঠিক আছে, আপনি এত বুদ্ধিমান!"
1853,বাইচা গেছি ফারুকও বাচছে হুদাই তোদের জন্য ভরতীয়দের সাথে ঝগড়া করি,1,"ওহো, সেরিয়াসলি তো বাচ্ছা হুদাই দিয়ে না বাচছে তারা কেন?"
1855,ভেতরে সে ছোপ আছড়ে সে লোপ কালো আর ধূলো বাহিরে কেবল ভেতরে সবাই সমান রাঙ্গা ।,1,"ওহো! খুব ভালো, তাহলে সবাই একই রাঙ্গায় দেখা যাবে। বহুদিন পর এমন আলোচনা হয়নি!"
1858,আসলে ব্যাপারটা এমন নাহ । ব্যাপারটা যেমন মুলত ব্যাপারটা ঠিক তেমন । যদি বলি বুঝবেন নাহ না বললেও বুঝবেন নাহ । তাই বলছিনা । বলার ইচ্ছে আছে কিন্তুু বল্লেও বুঝবেন না কেমনে না বল্লেও তো বুঝবেন না । তাই যেভাবেই বুঝাই না কেন মুল কথা হলো আপনি বুঝবেন না । তাই আর বুঝাইলাম না । ধন্যবাদ ভালো করে বুঝার জন্য,1,"ওহো, কি বুঝানোর কথা রে! মাথা ঘুমানোর চেষ্টা করতে থাকবেন।"
1859,ভাই দ্যা ব্রাদার বোন দ্যা সিস্টার ।,1,"ওহো! দ্যা ভাই, দ্যা ব্রাদার, দ্যা বোন, দ্যা সিস্টার! অসাধারণ নামটা সম্ভবত একটু আমার হ"
1860,তোর হাসিটা পরিবর্তন কর নাইলে শ্বশুর বাড়িতে দুঃখ আছে,1,"ওহো, কিন্তু শ্বশুরবাড়িতে মালামালি তৈরি হয়ে যাবে! 😉"
1861,আগে কুত্তাটাকে নির্বাচক থেকে অপসারণ করতে হবে । একটা ছাগলের বাচ্চা । এইসবকে কি করে নির্বাচক করে বুঝি না,1,"হ্যাঁ, এমন বেশী ছাগল মিলছে না দেশে। হলেন তাদের নির্বাচক কোন আমল করবেন?"
1869,মানুষ এইরকম পোস্ট তখনই দেয় যখন মানুষের মাথার তার আর একটাও থাকে না ।,1,"ওহো, হুম। বুঝলাম, মানুষের মাথায় তার থাকা দরকার নেই, ফেসবুকে সব কিছু দেখা যায়।"
1874,এই তো বাংলাদেশ প্রতিবেশীর পরিচয় দিতে শুরু করেছে । প্রয়োজনে আমাদের হাসপাতালগুলোও বিমানে উঠিয়ে দিল্লি পাঠানো হবে । যদিও তোমরা সীমান্তে আমাদের শান্তিতে থাকতে দাও না ।,1,ওহো! খুব সঠিক পরিস্থিতি নিয়ে কথা বলছেন। হাসপাতাল বিমানে উঠিয়ে পাঠানোর জন্য অবশ্যই
1875,কেনিয়াওও অনেক উড়ছিল তারপর ফুস ।,1,"আমাদের স্যাবধান হতে হবে, শুধু মারা না যায় এইভাবে দাওকা করলে! 😂"
1877,আর বাবার বন্ধুর কোনো ছেলে না থাকায় আজ আমিও সিঙ্গেল,1,"হ্যাঁ, এই দুনিয়া ভালো মানুষের অভাবে একা থাকা এত আত্মবলিতা দেয়!"
1879,দুইটাই বন্ধ হইসে করোনা প্রাদুর্ভাবের কারণে সব জায়গায় পীরবাবার মোজেজা খুঁজে ।,1,তাই তো! পীরবাবার মোজেজা খুঁজতে গিয়ে করোনা পাওয়া যায় না।
1880,শুধু শুধু জনগণের কাছে গালিগালাজ খাওয়ার জন্য কেনো যে এইরকম পোস্ট নিজের পেজে ছাড়েন সেটাই বুঝি না । এতো কিছুর পরেও প্রোফাইল টা চেন্জ করলেন না আজব । আপনার চেয়ে তো সানি লিওন অনেক ভালো ।,1,"ওহো! ভালো, তোমার প্রোফাইল আর তোমার জনগণের কাছে গালিগালাজ খাওয়ার মধ্যে কোন সম্পর্ক"
1884,পেজের পিপি টা চেঞ্জ করেন । এমন পিপি দেখলে অনেক লোভীরা আবারো জোর করে মুখে ঢেলে দিতে পারে ।,1,"ওহো, দেখা গেল আবার একজন লোভীর দেখলে! হায় কী ব্যথা! 😂"
1886,দুই বা চার কেজি করে আমরা কয়েকজন মিলে একটা প্লেন কিনার সিদ্ধান্ত নিয়েছি সবাই দোয়া করবেন যেন দ্রুত প্লেনের মালিক হতে পারি !,1,"ওহ হ্যাঁ, আমি মুল্যবান বাসনা আপনার। আসুন, একটু কস্ট বা ডিস্কাউন্ট দেওয়া হোক আমাদে"
1891,কেমন আমিও জানতে চাই আমার মত কি,1,অবশ্যই! তুমি আমার পরিমিত মত। সুন্দর সুন্দর পাকা আড্ডা নিয়ে চল।
1893,লেভেল দেখতে আইডি ঘুরে এসেও আপার লেভেল খুঁজে পেলাম না৷,1,ওহো! আবার কইতাস না? লেভেলের খোঁজে ভালোই ঝামেলা হয়।
1894,কয়েকদিন ধরে এই পাগলদের পেজে একই ধরনের কমেন্ট পড়তে পড়তে বিরক্ত হয়ে গেছি । কমেন্টে ভিন্নতা আনার অনুরোধ রইলো সবার কাছে ।,1,"ওহো! তোমার জন্য একটা স্পেশাল ""আমি সবসময় আমি"" কমেন্ট রেখে দিলাম, ভিন্নতা আসার আশা"
1895,হামারা মর্জি হাম নেহি জিতেঙ্গে,1,"আমার কি করা লাগবে, মানে? 😏"
1897,ও তো বহুত পুরাতন পল্টিবাজ,1,"আচ্ছা, তোমার বলা কিন্তু একটু নতুন ছিল। নতুন কিভাবে হতে হয়?"
1898,কাজশেষে চেকটা ঠিকমত পায়নি তাই সুন্দর একটা ট্রেলার দেখাল । এমাউন্টটা বাড়িয়ে দিলেই পরী ডানা মেলে আকাশে উড়ে যেত কেউ কিচ্ছু জানত না ।,1,"ঠিক আছে, ট্রেলার দেখানোর মোট ভালো কাজ করলেন!"
1904,চিন্তা নেই ওই জালের মধ্যে একটি নেংটি ইঁদুর ছেড়ে দিলেই কাজ হয়ে যাবে ।,1,"ওহ, বাস। তোমার পরামর্শ শুনে আমি দ্রুত ওই নেংটি ইঁদুরকে জাল থেকে ফেলবো। প্রোব"
1906,সাগরে তিমি আকাশে ক্রু সবার সেরা ইম্রুল ব্রু,1,ওহো! কি দিনের হুমায়ূন আজ তুমি?
1908,যেমন প্রেম করা বন্ধু সিংগেল বন্ধুকে সান্তনা দেয় “ প্রেমে অনেক জ্বালা বন্ধু আর যাই হোক প্রেম করিস না । ”,1,"ঠিক আছে, সিংগেল বন্ধু হওয়াটা সান্তানা দিতে আপনার কি কোনো দরকার? 😉"
1909,হার্নি হয়ে গেলাম,1,"আমি জানি, তুমি তো সাধারণে জিততে অভ্যন্তরীণ কামড়ে।"
1911,সুন্দর তবে আমার একশো ভাগের এক ভাগও না ।,1,আরে কি নীচে পড়লেন!
1913,যতই অনুশীলন করো লাভ নেই ম্যাচ খেললে বোরিং করে পঞ্চাশ করবে ! আর না খেললে পানির বোতল টানবে,1,সেটা হল সত্যিকারের উদ্দীপক ম্যাচ খেলা!
1916,প্রথম আলো এটা লিখতেও ভয় পায় যে তার সাংবাদিককে আটকে রেখে মারধর করা হয়েছে ।,1,"ওহো, আরে বলেন না! কত ক্ষমতাশালী মানুষেরা সেখানে কাজ করতে যাচ্ছে।"
1917,তুমি যদি পুলিশ হও তবে আমি হাজার বার অপরাধ করবো আমি তোমার জেলে যাবত জীবন কাটাতে চাই,1,"ওহো! অবশ্যই, আমি রোজ আপনার সাথে জেলেই কাটাবো মাঝরাতে মৌলবাদী গান গাইতে গাইতে।"
1920,ভাবছিলাম কমেন্ট করবো । কিন্তু কি কমেন্ট করবো বুঝে উঠতে পারছি না । তাই চলে যাচ্ছি ।,1,ওহো! কমেন্ট করার সময় তো কম্পিউটারের সিস্টেম হেকে ফেলে গেছেন। এই বিশ্বাস করা যায় ন
1925,প্রচন্ড ডিপ্রেশনে ছিলাম এখন আলহামদুলিল্লাহ একদম সুস্থ হয়ে গেছি । ধন্যবাদ ষাঁড়,1,ওহো! সেরে খুশি হইছেন কিনা আপনি! অবশ্য আপনার স্বাস্থ্য ঠিক হওয়ার জন্য একশো শাস্তির
1926,নি জর বি বেক ল্যাংটা ক রে আস ছেন পাব লি কের বি বেক নিয়া কথা বল তে । লজ্জাও লজ্জা পায় তো দের দেখ লে ।,1,আমাদের বাংলা টাইপ করা ঠিক ঠাক না করলেই অস্থির!
1927,দিলে বড় জ্বালারে পাঞ্জাবি ওয়ালা ।,1,ওহো! এত জ্বালা দেওয়ার প্রয়োজন ছিল কি?
1929,আমাদের পাশের বাড়ির ভাবির বাচ্চাটা একটা কয়েন গিলে ফেলেছিল । আমি ওকে সঙ্গে সঙ্গে আপনার এই ছবি দেখাই । ছবিটা দেখেই ও বমি করে দেয় আর কয়েন টাও বেরিয়ে যায় । হ্যাঁ ও এখন ভালো আছে । থ্যাংকস টু পরিফা,1,"ঠিক আছি, আপনার পাশের বাড়ির ভাবির বাচ্চাটা গিড়িটা তুলে নিয়েছিলেন কিন্তু ছবি দেখালে ওকে জ"
1931,আপনি নিজে মনে হয় খুব ন্যায়বান,1,"ওহ, ধন্যবাদ! এই কম্প্লিমেন্ট দেওয়ার জন্য আমি অত্যন্ত উৎসাহী!"
1936,কোন ছাগলে মীরপুরের উইকেট বানাইছিল । ?,1,"আমি সার্কাস্টিক বাঙালি কি! না বনাইলেন না, ছাগল জানেন কোনটা হুমকি দিতে পারবে না। 🐐"
1940,টাকার অভাবেই কোন এক গরিব দার্শনিক বলেছিলেন পাগলা চুলকে নে ।,1,"আহা, দার্শনিক জীবনে নতুন দিক দেখার কৌশল!"
1941,নতুন বাপ প্রথম আলোর সাংবাদিক,1,ওহো! কি বড় খুশির খবর! সময় মিলে তোমার পুরানো বাবুর সাথে মিলন করতে পারবে!
1942,এতোক্ষন বডি দেখাইয়া হইলো না এখন পা নিয়ে চলে আসছে । কাজ কাম না থাকলে যা হয় আরকি,1,"ওহো! এখন আর পা নিয়ে আসার সময় আসেছে নি? এত অপেক্ষা করলাম। কাজ কাজ না থাকলে কি, সেই ভ"
1944,রাতুল এবং তৃষা করোনার এই সময়ে সুন্দরবনে যাওয়ার জন্য কে দিছে ভিসা । কারণ তোমরা রাজা এবং রানী তোমাদের কিছু হলে আমার চোখ ঝরবে পানি । আমরা প্রিয় নায়িকা পরীমনি দয়া করে সুন্দরবন থেকে ফিরে আসো এখুনি ।,1,"হা, তাহলে নিশ্চয়ই তোমাদের অত্যন্ত প্রয়োজন। পরীমনি করোনা মুক্ত হলেও নায়িকা হিসেবে"
1946,আপ্নারা ওনাকে জিন্সের লুংগি দিতেন ভালো লাগতো দেখতে,1,ওহো আমি তো ডিজাইনার হিসেবে এই রকম নতুন ফ্যাশন ট্রেন্ডের সুপারিশ করছি।
1948,পরীক্ষা না দিয়ে কি রেজাল্ট দেখা যায় ?,1,"হ্যাঁ, মাথায় দিয়ে দেখা হয়।"
1950,কথা হচ্ছে ফোলোয়ার কেমন বারছে ?,1,"আরে সেইটা ঠিক আছে, বাজেট ট্যুন করে ফোলো করবো।"
1953,বাংলাদেশের মিরপুরে আসো রেংকিং ধুয়ে পানি খাওয়া ছাড়া আর কোনো কাজে আসবেনা তামিম ইকবাল ।,1,"হাহাহা, ঠিক আছে, আমি এখনই মিরপুরে রেংকিং ধুয়ে কাজ শুরু করছি!"
1959,এইটা কয় নাম্বার ছদ্মবেশ ছিলো ।,1,"আরে হা, কিছু নাম্বারে ফ্যাশন ছেলে যাচ্ছেন নাকি? 🙄"
1962,এদের হোগায় প্রচুর কারেন্ট,1,ওহো! কারেন্ট মামু হগায় প্রচুর হয়!
1963,সাকিব ভাই রক শিশির ভাবি রক আমরাও রক আর শুধু মেয়েরা শক ।,1,ওহো! আমি সম্মান করই সকল রকে! 🙄
1964,তোমাদের জাকিছু আছে তাই নিয়েই তোমরা প্রুস্তুত থাক ! মনেরখ সেমিফাইনালে জখন উঠেছি তখন বিনা লরায়ে ভারতকে ফাইনালে জেতে দিবনা ইনসেআল্লাহ ! এবারের সংগ্রাম আমাদের ফাইনালে ওঠার সংগ্রাম এবারের সংগ্রাম আমাদের চাম্পিয়ান ট্রফি নেওয়ার সংগ্রাম !,1,"ওহো! তা তো একদম নিশ্চিত, মাঠে শুধু নামবো আমাদের চাইতেই! 😏"
1965,ষাঢ় আপনার গান যত শুনি ততই শুনতে ইচ্ছা করে । আমার ফোনের রিংটোন থেকে এলার্ম পর্যন্ত আপনার গান দেওয়া । কে কি কথা বলল সেটা কানে নিবেন না ষাঢ় । যে গালি আপনার প্রাপ্য সেগুলো আপনি পাবেনই । সফলতা আসবেই আসবে,1,"ওহো, ধন্যবাদ আপনার অতীতে প্রশংসিত গানগুলির জন্য! আমি নিশ্চিত যে আপনার আলাম শীতল"
